File Type,Content Git Url,Publish Url,Publish State,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-Player-Statistics.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-player-statistics?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-Player-Statistic-Versions.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-player-statistic-versions?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-User-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-user-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-User-Publisher-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-user-publisher-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-User-Publisher-Read-Only-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-user-publisher-read-only-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Get-User-Read-Only-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/get-user-read-only-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Update-Player-Statistics.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/update-player-statistics?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Update-User-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/update-user-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Data-Management/Update-User-Publisher-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-data-management/update-user-publisher-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Add-User-Virtual-Currency.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/add-user-virtual-currency?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Confirm-Purchase.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/confirm-purchase?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Consume-Item.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/consume-item?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Get-Character-Inventory.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/get-character-inventory?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Get-Payment-Token.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/get-payment-token?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Get-Purchase.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/get-purchase?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Get-User-Inventory.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/get-user-inventory?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Pay-For-Purchase.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/pay-for-purchase?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Purchase-Item.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/purchase-item?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Redeem-Coupon.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/redeem-coupon?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Start-Purchase.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/start-purchase?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Subtract-User-Virtual-Currency.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/subtract-user-virtual-currency?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Unlock-Container-Instance.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/unlock-container-instance?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Player-Item-Management/Unlock-Container-Item.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/player-item-management/unlock-container-item?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Play-Stream.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/play-stream?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Play-Stream/Get-Player-Segments.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/play-stream/get-player-segments?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Play-Stream/Get-Player-Tags.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/play-stream/get-player-tags?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Server-Side-Cloud-Script.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/server-side-cloud-script?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Server-Side-Cloud-Script/Execute-Cloud-Script.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/server-side-cloud-script/execute-cloud-script?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data/Add-Shared-Group-Members.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data/add-shared-group-members?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data/Create-Shared-Group.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data/create-shared-group?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data/Get-Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data/get-shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data/Remove-Shared-Group-Members.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data/remove-shared-group-members?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Shared-Group-Data/Update-Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/shared-group-data/update-shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Catalog-Items.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-catalog-items?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Publisher-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-publisher-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Store-Items.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-store-items?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Time.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-time?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Title-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-title-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Title-Wide-Data-Management/Get-Title-News.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/title-wide-data-management/get-title-news?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Trading.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/trading?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Trading/Accept-Trade.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/trading/accept-trade?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/client/Trading/Cancel-Trade.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/client/trading/cancel-trade?view=playfab-rest&branch=master,Published,
